0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
0,0,0,0,0,0,0,0,0,5,3
